,Settle_Price,Daily_Return,5-day Return,Volume,SMA5,SMA10,SMA15,SMA20,SMA50,SMA100,EMA10,EMA12,EMA20,EMA26,EMA50,EMA100,MACD,MACD_Cross,SMA5Cross,SMA10Cross,SMA15Cross,SMA20Cross,SMA50Cross,SMA100Cross,EMA12Cross,EMA10Cross,EMA20Cross,EMA26Cross,EMA50Cross,EMA100Cross,Up-Down5,Up-Down10,Up-Down15,Up-Down20,Up-Down50,Up-Down100,Day_Since_SMA5Cross,Day_Since_SMA10Cross,Day_Since_SMA15Cross,Day_Since_SMA20Cross,Day_Since_SMA50Cross,Day_Since_SMA100Cross,Day_Since_EMA12Cross,Day_Since_EMA10Cross,Day_Since_EMA20Cross,Day_Since_EMA26Cross,Day_Since_EMA50Cross,Day_Since_EMA100Cross
2018-12-24,180.0,-0.002777777777777778,0.004166666666666667,67.0,179.15,178.35,177.55,177.1125,175.14,178.9875,178.72317285083068,178.49189195374169,177.7593435982134,177.38000612870513,176.87641728885256,176.69111031146448,0.25802215733614964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,6.0,10.0,2.0,13.0,13.0,11.0,13.0,23.0,2.0,13.0,13.0,15.0,15.0,13.0,11.0
2018-12-27,179.5,0.0,0.01532033426183844,239.0,179.45,178.7,177.85,177.3125,175.21,178.815,178.86441415067964,178.6469854993199,177.92512039838357,177.537042711764,176.97930288536816,176.74673188945528,0.20486329588439367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,6.0,12.0,2.0,14.0,14.0,12.0,14.0,24.0,3.0,14.0,14.0,16.0,16.0,14.0,12.0
2018-12-28,179.5,0.004178272980501393,0.034818941504178275,448.0,179.5,178.975,178.11666666666667,177.4625,175.295,178.6375,178.97997521419242,178.77821849942453,178.07510893187086,177.68244695533704,177.0781537526086,176.80125205006013,0.1525536419327862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,12.0,0.0,15.0,15.0,13.0,15.0,25.0,4.0,15.0,15.0,17.0,17.0,15.0,13.0
2018-12-31,180.25,-0.0013869625520110957,0.030513176144244106,32.0,179.65,179.1,178.31666666666666,177.65,175.415,178.4775,179.210888811612,179.00464642258999,178.28224141454982,177.8726360697565,177.2025398799573,176.8695440886728,0.15103396054302254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,8.0,14.0,2.0,16.0,16.0,14.0,16.0,26.0,5.0,16.0,16.0,18.0,18.0,16.0,14.0
2019-01-02,180.0,0.004166666666666667,0.027777777777777776,269.0,179.75,179.25,178.6,177.8875,175.57,178.35,179.35436357313708,179.1577777421915,178.44583747030697,178.03021858310788,177.31224419839035,176.93153331463967,0.1172662134345428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,8.0,16.0,4.0,17.0,17.0,15.0,17.0,27.0,6.0,17.0,17.0,19.0,19.0,17.0,15.0
2019-01-03,180.75,0.008298755186721992,0.017980636237897647,761.0,179.85,179.5,178.85,178.125,175.72,178.225,179.60811565074852,179.4027350126236,178.66528152075392,178.23168387324804,177.44705815139466,177.00714651632998,0.1286065549811688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,6.0,14.0,4.0,18.0,18.0,16.0,18.0,28.0,7.0,18.0,18.0,20.0,20.0,18.0,16.0
2019-01-04,182.25,0.019204389574759947,0.00823045267489712,515.0,180.0,179.725,179.13333333333333,178.3875,175.915,178.16,180.08845825970334,179.84077577991226,179.00668328068213,178.5293369196741,177.63540881212427,177.11096539719475,0.2151954206750195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,6.0,16.0,6.0,19.0,19.0,17.0,19.0,29.0,8.0,19.0,19.0,21.0,21.0,19.0,17.0
2019-01-07,185.75,0.0,-0.013458950201884253,208.0,180.55,180.025,179.5,178.725,176.14,178.1025,181.11782948521181,180.7498871983873,179.64890392061716,179.0642008515501,177.95362807439392,177.2820353893295,0.4715543258192523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,8.0,16.0,6.0,20.0,20.0,18.0,20.0,30.0,9.0,20.0,20.0,22.0,22.0,20.0,18.0
2019-01-08,185.75,-0.004037685060565276,-0.014804845222072678,295.0,181.8,180.725,180.0,179.1875,176.445,178.09,181.96004230608239,181.51913532171235,180.22996069008218,179.55944523291677,178.25936814990789,177.44971785686755,0.5964464542221068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,8.0,18.0,8.0,21.0,21.0,19.0,21.0,31.0,10.0,21.0,21.0,23.0,23.0,21.0,19.0
2019-01-09,185.0,-0.005405405405405406,-0.00945945945945946,409.0,182.9,181.325,180.46666666666667,179.675,176.78,178.0425,182.5127618867947,182.05465296452584,180.68425014816958,179.96244928973775,178.52370665383307,177.59922839435532,0.5831680321716957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,10.0,10.0,20.0,8.0,22.0,22.0,20.0,22.0,32.0,11.0,22.0,22.0,24.0,24.0,22.0,20.0
2019-01-10,184.0,-0.001358695652173913,0.0,421.0,183.9,181.875,180.96666666666667,180.1125,177.08,177.98,182.7831688164684,182.35393712382955,181.0000358483439,180.26152712012754,178.73846325564355,177.72597634694233,0.46669948886849144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,10.0,18.0,6.0,23.0,23.0,21.0,23.0,33.0,12.0,23.0,23.0,25.0,25.0,23.0,21.0
2019-01-11,183.75,-0.0027210884353741495,0.0013605442176870747,205.0,184.55,182.275,181.33333333333334,180.4875,177.345,177.915,182.95895630438324,182.56871602785577,181.26193719612067,180.5199325186366,178.9349941083634,177.84526394403258,0.33845839550851253,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,10.0,16.0,6.0,0.0,24.0,22.0,24.0,34.0,13.0,24.0,24.0,26.0,26.0,24.0,22.0
2019-01-14,183.25,-0.001364256480218281,0.008185538881309686,227.0,184.85,182.7,181.63333333333333,180.8375,177.6,177.8725,183.01187333994991,182.6735289466472,181.45127651077584,180.72215973947834,179.1042100256825,177.95228842038838,0.1928352747665616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,8.0,14.0,6.0,1.0,25.0,23.0,25.0,35.0,14.0,25.0,25.0,27.0,27.0,25.0,23.0
2019-01-15,183.0,0.001366120218579235,0.009562841530054645,562.0,184.35,183.075,181.93333333333334,181.0875,177.825,177.835,183.00971455086813,182.72375526254763,181.59877398594006,180.89088864766512,179.25698610310673,178.05224310513316,0.05946614598417144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,12.0,6.0,2.0,0.0,24.0,26.0,36.0,15.0,26.0,0.0,28.0,28.0,26.0,24.0
2019-01-16,183.25,0.004092769440654843,0.010914051841746248,325.0,183.8,183.35,182.15,181.3,178.035,177.8,183.05340281434664,182.80471599138644,181.75603360632672,181.06563763672696,179.41357488337704,178.15516898423942,-0.02745769139108023,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,4.0,10.0,6.0,3.0,1.0,25.0,27.0,37.0,16.0,27.0,0.0,29.0,29.0,27.0,25.0
2019-01-17,184.0,0.0,0.004076086956521739,205.0,183.45,183.675,182.4,181.5875,178.24,177.775,183.22551139355633,182.98860583886545,181.96974469143848,181.2829978117842,179.59343469187206,178.2709082122743,-0.04874241517545874,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,10.0,8.0,0.0,0.0,26.0,28.0,38.0,17.0,28.0,1.0,30.0,30.0,28.0,26.0
2019-01-18,184.0,0.004076086956521739,-0.005434782608695652,207.0,183.45,184.0,182.66666666666666,181.8625,178.425,177.785,183.3663275038188,183.14420494057845,182.16310233987292,181.48425723313352,179.76624117454375,178.38435557440746,-0.07552218784941656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,10.0,10.0,1.0,1.0,27.0,29.0,39.0,18.0,29.0,2.0,31.0,31.0,29.0,27.0
2019-01-21,184.75,0.0,-0.012178619756427604,144.0,183.5,184.175,182.96666666666667,182.1,178.615,177.8,183.6179043213063,183.3912503343356,182.4094735455993,181.72616410475325,179.96168269711066,178.5104079392707,-0.056306932569590185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,12.0,12.0,2.0,2.0,28.0,30.0,40.0,19.0,30.0,3.0,32.0,32.0,30.0,28.0
2019-01-22,184.75,0.0027063599458728013,-0.013531799729364006,190.0,183.8,184.075,183.31666666666666,182.4,178.825,177.7875,183.8237398992506,183.60028874443782,182.6323808269708,181.95015194884562,180.1494598462436,178.63396421770096,-0.05700509324779501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,14.0,12.0,3.0,3.0,29.0,31.0,41.0,20.0,31.0,4.0,33.0,33.0,31.0,29.0
2019-01-23,185.25,-0.002699055330634278,-0.018893387314439947,255.0,184.15,183.975,183.61666666666667,182.65,179.035,177.77,184.08305991756868,183.85409047606277,182.88167789106882,182.19458513782,180.34948102874384,178.76497482725145,-0.03810924047779696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,14.0,12.0,4.0,4.0,30.0,32.0,42.0,21.0,32.0,5.0,34.0,34.0,32.0,30.0
2019-01-24,184.75,-0.009472259810554804,-0.02165087956698241,312.0,184.55,184.0,183.96666666666667,182.9375,179.26,177.755,184.20432175073802,183.99192271051464,183.05961333001466,182.38387512761113,180.52205040016565,178.88349017720688,-0.0716535966536318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,16.0,12.0,5.0,5.0,31.0,33.0,43.0,22.0,33.0,6.0,35.0,35.0,33.0,31.0
2019-01-25,183.0,-0.00273224043715847,-0.01366120218579235,444.0,184.7,184.075,184.23333333333332,183.175,179.45,177.7725,183.98535415969474,183.8393192165893,183.05393587001325,182.42951400704735,180.6192248942768,178.96500522320278,-0.21591677601214698,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,14.0,12.0,0.0,0.0,0.0,0.0,44.0,23.0,0.0,0.0,0.0,36.0,34.0,32.0
2019-01-28,182.5,-0.0013698630136986301,-0.0136986301369863,760.0,184.5,184.0,184.28333333333333,183.35,179.595,177.7775,183.71528976702297,183.63327010634478,183.00118007286912,182.4347351917105,180.69298078077577,179.03500511977302,-0.3417496567358598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,12.0,12.0,1.0,1.0,1.0,1.0,45.0,24.0,1.0,1.0,1.0,37.0,35.0,33.0
2019-01-29,182.25,-0.0027434842249657062,-0.01646090534979424,237.0,184.05,183.925,184.06666666666666,183.5,179.71,177.7725,183.44887344574607,183.42045932075328,182.92963911354826,182.42105110343564,180.75404035800025,179.098668384728,-0.4327010832420024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,10.0,10.0,2.0,2.0,2.0,2.0,46.0,25.0,2.0,2.0,2.0,0.0,36.0,34.0
2019-01-30,181.75,-0.005502063273727648,-0.013755158184319119,341.0,183.55,183.85,183.83333333333334,183.6,179.815,177.77,183.13998736470134,183.16346557909893,182.81729253130558,182.37134361429227,180.793097598863,179.151170000872,-0.511989868602388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,10.0,3.0,3.0,3.0,3.0,47.0,26.0,3.0,3.0,3.0,1.0,37.0,35.0
2019-01-31,180.75,-0.0013831258644536654,-0.008298755186721992,612.0,182.85,183.7,183.61666666666667,183.6875,179.905,177.7825,182.7054442074829,182.79216318231448,182.6204075283241,182.25124408730767,180.79140749694682,179.18283000085475,-0.6105541907217826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0,4.0,4.0,4.0,48.0,27.0,4.0,4.0,4.0,2.0,0.0,36.0
2019-02-01,180.5,-0.002770083102493075,-0.00554016620498615,274.0,182.05,183.375,183.4,183.6875,180.01,177.77,182.30445435157694,182.43952269272765,182.418463954198,182.12152230306265,180.7799797519685,179.20891257509524,-0.6667783168508754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,6.0,8.0,5.0,5.0,5.0,5.0,49.0,28.0,5.0,5.0,5.0,3.0,1.0,37.0
2019-02-04,180.0,-0.004166666666666667,-0.002777777777777778,376.0,181.55,183.025,183.18333333333334,183.6,180.115,177.7625,181.88546265129023,182.0642115092311,182.1881340537982,181.96437250283577,180.74939231071485,179.2245776726181,-0.7079517600964509,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2.0,-4.0,-2.0,6.0,8.0,6.0,6.0,6.0,6.0,0.0,29.0,6.0,6.0,6.0,4.0,2.0,38.0
2019-02-05,179.25,0.0,-0.001394700139470014,617.0,181.05,182.55,182.96666666666667,183.3125,180.19,177.7625,181.4062876237829,181.6312558924263,181.90831176296027,181.76330787299608,180.69059261225544,179.2250810850415,-0.7518741976492278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-4.0,-6.0,-2.0,4.0,8.0,7.0,7.0,7.0,7.0,1.0,30.0,7.0,7.0,7.0,5.0,3.0,39.0
2019-02-06,179.25,0.0,-0.008368200836820083,1118.0,180.45,182.0,182.71666666666667,182.9875,180.245,177.7775,181.01423532854966,181.26490883205304,181.6551392141069,181.57713691944082,180.63409878432387,179.22557452890206,-0.7456402435737901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-6.0,-8.0,-4.0,2.0,8.0,8.0,8.0,8.0,8.0,2.0,31.0,8.0,8.0,8.0,6.0,4.0,40.0
2019-02-07,179.25,0.001394700139470014,-0.012552301255230125,689.0,179.95,181.4,182.45,182.7,180.3,177.78,180.69346526881336,180.95492285789103,181.4260783365729,181.40475640688965,180.5798204006249,179.22605820159706,-0.7065965641476977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-6.0,-6.0,-4.0,2.0,8.0,9.0,9.0,9.0,9.0,3.0,32.0,9.0,9.0,9.0,7.0,5.0,41.0
2019-02-08,179.5,0.0,-0.020891364902506964,582.0,179.65,180.85,182.13333333333333,182.4625,180.365,177.7825,180.47647158357455,180.73108857206165,181.24264230451834,181.26366333971262,180.53747450256117,179.23148279166443,-0.6314702262400452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,-4.0,-2.0,4.0,8.0,10.0,10.0,10.0,10.0,4.0,33.0,10.0,10.0,10.0,8.0,6.0,42.0
2019-02-11,179.5,-0.002785515320334262,-0.02924791086350975,385.0,179.45,180.5,181.83333333333334,182.25,180.425,177.795,180.2989312956519,180.54169033020602,181.07667637075468,181.13302161084502,180.49678922795093,179.23679996410672,-0.552181391382457,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-6.0,-2.0,-2.0,4.0,10.0,0.0,11.0,11.0,11.0,5.0,34.0,11.0,11.0,11.0,9.0,7.0,43.0
2019-02-12,179.0,-0.006983240223463687,-0.027932960893854747,963.0,179.35,180.2,181.48333333333332,182.0625,180.5,177.8125,180.06276196916974,180.30450720248203,180.87889766877805,180.97502001004167,180.43809161116855,179.2321108559066,-0.5050903346424852,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-4.0,0.0,-2.0,6.0,12.0,0.0,12.0,12.0,12.0,6.0,35.0,12.0,12.0,12.0,10.0,8.0,0.0
2019-02-13,177.75,-0.004219409282700422,-0.01828410689170183,469.0,179.3,179.875,181.1,181.8625,180.57,177.8175,179.64225979295705,179.91150609440788,180.5809074146087,180.73612963892748,180.33267625386782,179.20276212608667,-0.5273608572819484,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,0.0,-4.0,6.0,10.0,1.0,13.0,13.0,13.0,7.0,0.0,13.0,13.0,13.0,11.0,9.0,1.0
2019-02-14,177.0,-0.007062146892655367,-0.009887005649717515,855.0,179.0,179.475,180.6,181.5875,180.62,177.7975,179.1618489215103,179.4635820798836,180.2398686132174,180.45937929530322,180.20198306744163,179.15914307408497,-0.5588276225455843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-2.0,-6.0,6.0,8.0,2.0,14.0,14.0,14.0,8.0,1.0,14.0,14.0,14.0,12.0,10.0,2.0
2019-02-15,175.75,-0.008534850640113799,-0.008534850640113799,1054.0,178.55,179.1,180.08333333333334,181.2375,180.65,177.7775,178.541512753963,178.89226175990152,179.81226207862525,180.11053638454,180.02739549616942,179.0916352904397,-0.6250440254115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-4.0,-6.0,4.0,8.0,3.0,15.0,15.0,15.0,9.0,2.0,15.0,15.0,15.0,13.0,11.0,3.0
2019-02-18,174.25,-0.0014347202295552368,-0.0014347202295552368,976.0,177.8,178.625,179.6,180.825,180.655,177.755,177.7612377077879,178.1780676429936,179.2825228330419,179.6764225782778,179.80083096690788,178.9957613242924,-0.7240994688458103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-6.0,-6.0,2.0,8.0,4.0,16.0,16.0,16.0,10.0,3.0,16.0,16.0,16.0,14.0,12.0,4.0
2019-02-19,174.0,0.0028735632183908046,-0.008620689655172414,906.0,176.75,178.05,179.05,180.3,180.61,177.7025,177.07737630637192,177.53528800560997,178.77942542037124,179.2559468317387,179.57334739957815,178.89683535747474,-0.7571226877522714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-8.0,-6.0,0.0,6.0,5.0,17.0,17.0,17.0,11.0,4.0,17.0,17.0,17.0,15.0,13.0,5.0
2019-02-20,174.5,0.004297994269340974,-0.014326647564469915,841.0,175.75,177.525,178.5,179.7625,180.57,177.6575,176.60876243248612,177.06832062013152,178.3718610946216,178.90365447383212,179.3743925995947,178.80976931079206,-0.697438172259319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-10.0,-6.0,0.0,6.0,6.0,18.0,18.0,18.0,12.0,5.0,18.0,18.0,18.0,16.0,14.0,6.0
2019-02-21,175.25,-0.005706134094151213,-0.029957203994293864,675.0,175.1,177.05,178.01666666666668,179.225,180.535,177.6375,176.36171471748864,176.78857898626512,178.07454099037193,178.63301340169642,179.21265171333607,178.73927882939023,-0.5652309871920076,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-10.0,-4.0,0.0,8.0,0.0,19.0,19.0,19.0,13.0,6.0,19.0,19.0,19.0,17.0,15.0,7.0
2019-02-22,174.25,-0.0014347202295552368,-0.03299856527977044,1164.0,174.75,176.65,177.65,178.75,180.51,177.6225,175.97776658703617,176.39802837299356,177.71029899128888,178.3083457423115,179.0180379206562,178.65038221890725,-0.5048911528629203,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-8.0,-4.0,0.0,8.0,0.0,20.0,20.0,20.0,14.0,7.0,20.0,20.0,20.0,18.0,16.0,8.0
2019-02-25,174.0,-0.008620689655172414,-0.022988505747126436,1390.0,174.45,176.125,177.23333333333332,178.3125,180.46,177.6025,175.61817266212051,176.02910093099456,177.3569371825947,177.9892090206588,178.82125211984618,178.55829544229522,-0.44374549856737167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2.0,-8.0,-6.0,-2.0,8.0,1.0,21.0,21.0,21.0,15.0,8.0,21.0,21.0,21.0,19.0,17.0,9.0
2019-02-26,172.5,-0.002898550724637681,0.004347826086956522,1237.0,174.4,175.575,176.83333333333334,177.8875,180.375,177.575,175.05123217809862,175.48616232622618,176.8943717366333,177.58260094505442,178.5733598798522,178.43832919591313,-0.4640608221851079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-4.0,-8.0,-8.0,-4.0,6.0,2.0,22.0,22.0,22.0,16.0,9.0,22.0,22.0,22.0,20.0,18.0,10.0
2019-02-27,172.0,-0.011627906976744186,0.00872093023255814,852.0,174.1,174.925,176.38333333333333,177.4,180.25,177.535,174.4964626911716,174.9498296606529,176.42824109504917,177.16907494912448,178.31558106103446,178.31083752866732,-0.469493993462746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-6.0,-8.0,-10.0,-6.0,6.0,3.0,23.0,23.0,23.0,17.0,10.0,23.0,23.0,23.0,21.0,19.0,11.0
2019-02-28,170.0,-0.008823529411764706,0.01911764705882353,1313.0,173.6,174.35,175.9,176.9125,180.14,177.49,173.6789240200495,174.18831740516785,175.81602765742545,176.63803236030046,177.9894798429547,178.14626648849568,-0.5599709280990264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-8.0,-8.0,-12.0,-6.0,4.0,4.0,24.0,24.0,24.0,18.0,11.0,24.0,24.0,24.0,22.0,20.0,12.0
2019-03-01,168.5,0.008902077151335312,0.020771513353115726,661.0,172.55,173.65,175.28333333333333,176.375,179.97,177.43,172.73730147094957,173.31319165052665,175.11926311862302,176.03521514842635,177.6173433785251,177.95525131050567,-0.6658235766928948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-8.0,-8.0,-14.0,-8.0,4.0,5.0,25.0,25.0,25.0,19.0,12.0,25.0,25.0,25.0,23.0,21.0,13.0
2019-03-04,170.0,0.01911764705882353,0.0029411764705882353,746.0,171.4,172.925,174.55,175.775,179.755,177.3575,172.2396102944133,172.80346985813793,174.63171425018274,175.58816217446883,177.31862403034765,177.79772158158477,-0.5827939160992806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-8.0,-8.0,-14.0,-10.0,4.0,6.0,26.0,26.0,26.0,20.0,13.0,26.0,26.0,26.0,24.0,22.0,14.0
2019-03-05,173.25,0.001443001443001443,-0.001443001443001443,66.0,170.6,172.5,173.91666666666666,175.275,179.58,177.2975,172.42331751361087,172.8721668030398,174.500122416832,175.41496497636004,177.1590701468046,177.70766768888012,-0.2727198184709012,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.0,-6.0,-6.0,-12.0,-8.0,4.0,0.0,0.0,27.0,27.0,21.0,14.0,0.0,0.0,27.0,25.0,23.0,15.0
2019-03-06,173.5,-0.001440922190201729,-0.001440922190201729,130.0,170.75,172.425,173.53333333333333,174.975,179.45,177.2675,172.6190779656816,172.96875652564904,174.404872662848,175.2731157188519,177.01557719987107,177.62434753662507,-0.027424670682806074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-4.0,-10.0,-8.0,4.0,1.0,1.0,28.0,28.0,22.0,15.0,1.0,1.0,28.0,26.0,24.0,16.0
2019-03-07,173.25,-0.007215007215007215,0.007215007215007215,106.0,171.05,172.325,173.25,174.6875,179.33,177.235,172.73379106283042,173.01202475247226,174.2948847901958,175.12325529523324,176.8679075057585,177.53772679332556,0.13256318380725762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-4.0,-8.0,-6.0,4.0,2.0,2.0,29.0,29.0,23.0,16.0,2.0,2.0,29.0,27.0,25.0,17.0
2019-03-08,172.0,-0.00872093023255814,0.011627906976744186,308.0,171.7,172.125,173.0,174.3875,179.195,177.2025,172.60037450595217,172.8563286367073,174.07632433398666,174.8919030511419,176.67700917219935,177.4280688370221,0.16657544970691518,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-4.0,-2.0,-6.0,-8.0,-8.0,4.0,3.0,0.0,30.0,30.0,24.0,17.0,0.0,0.0,30.0,28.0,26.0,18.0
2019-03-11,170.5,0.01466275659824047,0.01906158357771261,301.0,172.4,171.9,172.75,174.0125,179.045,177.17,172.21848823214268,172.49381653875233,173.7357220164641,174.56657689920547,176.4347735183876,177.29087935510086,0.10351160295068951,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,-8.0,-8.0,-8.0,4.0,0.0,1.0,31.0,31.0,25.0,18.0,1.0,1.0,31.0,29.0,27.0,19.0
2019-03-12,173.0,0.001445086705202312,0.001445086705202312,604.0,172.5,171.55,172.5,173.5625,178.865,177.14,172.360581280844,172.57169091740582,173.66565325299135,174.450534165931,176.30007651766653,177.20591144707905,0.2379429719029189,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.0,-6.0,-10.0,-8.0,-10.0,4.0,0.0,0.0,0.0,32.0,26.0,19.0,0.0,0.0,32.0,30.0,28.0,20.0
2019-03-13,173.25,0.007215007215007215,-0.004329004329004329,96.0,172.45,171.6,172.43333333333334,173.2625,178.72,177.145,172.522293775236,172.67604616088184,173.62606722889694,174.36160570919537,176.18046567383647,177.12757656693887,0.3449813376916562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,-8.0,-6.0,-10.0,6.0,1.0,1.0,1.0,33.0,27.0,20.0,1.0,1.0,33.0,31.0,29.0,21.0
